t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
37.033504486083984,2.7600000000000002,clutter_moving,drone,tracking,1,1,401.784757592907,196.23423253474186,416.5,170.0,375.515714235661,296.91936745967786,-24.484285764339006,-3.080632540322142,-0.4894688550029743,0.06383725739446176,0.0,0.0,world_xy,1,0.11741667940576937,0.8911905456770881,1.5,0.04749462210688277,0.8987459378884137,0.25,-0.0699220572988866,0.007555392211325618,0.07032906972494192
37.229663372039795,2.77,clutter_moving,drone,tracking,1,1,401.20604674796743,196.40459857723576,415.77649695805314,169.37896253602307,375.4961980517205,297.0228292101759,-24.503801948279488,-2.977170789824072,-0.48980280618241284,0.06147564451557259,0.0,0.0,world_xy,1,0.11252199085573963,0.8918289182510327,1.5,0.04255082601558633,0.8989935634949737,0.25,-0.06997116484015331,0.0071646452439410035,0.07033701764049592
37.284138441085815,2.7800000000000002,clutter_moving,drone,tracking,1,1,400.5918920622911,196.22350419267386,415.4925835370823,169.50790546047267,375.47846806124954,297.1638926848639,-24.521531938750456,-2.8361073151360756,-0.4901481141083408,0.05886122049850449,0.0,0.0,world_xy,1,0.1076239627939155,0.8924436746961885,1.5,0.03760574276504725,0.8992139946147909,0.25,-0.07001822002886826,0.006770319918602441,0.0703447820937078
37.40819501876831,2.79,clutter_moving,drone,tracking,1,1,400.10776894942614,196.23029385798964,414.5,169.5,375.46878062438753,297.34829553408935,-24.531219375612466,-2.6517044659106546,-0.49041006448049046,0.05565629834934423,0.0,0.0,world_xy,1,0.1027224816528321,0.8930322869011735,1.5,0.032659521943657545,0.8994072245798406,0.25,-0.07006295970917456,0.006374937678667036,0.07035238555739462
37.5010027885437,2.8000000000000003,clutter_moving,drone,tracking,1,1,399.4429171439481,196.37444317169403,413.7690213038603,169.36969405734422,375.4569553805774,297.4571303587052,-24.543044619422574,-2.5428696412948284,-0.49065801982986906,0.05301690031144801,0.0,0.0,world_xy,1,0.0978183810080272,0.893588849884667,1.5,0.027712313174219308,0.8995732475449312,0.25,-0.07010606783380789,0.005984397660264151,0.07036102445583527
37.579684019088745,2.81,clutter_moving,drone,tracking,1,1,398.8431222498565,196.46502136343344,413.4925835370823,169.4920945395273,375.45142097158055,297.56907111857765,-24.548579028419454,-2.4309288814223464,-0.4908304782360551,0.05059782283579741,0.0,0.0,world_xy,1,0.09291180080972851,0.8941190188877816,1.5,0.02276426610942096,0.8997120584878806,0.25,-0.07014753470030755,0.005593039600099048,0.07037015501261261
37.70379972457886,2.82,clutter_moving,drone,tracking,1,1,398.38863636363635,196.2443813131313,412.4925835370823,169.4920945395273,375.40191426653826,297.7084420321573,-24.598085733461744,-2.2915579678427207,-0.49145265827430396,0.047976157922378755,0.0,0.0,world_xy,1,0.08800349602736796,0.8946249971161395,1.5,0.017815530427308688,0.8998236532096684,0.25,-0.07018796560005927,0.005198656093528875,0.07038022833334578
37.76009774208069,2.83,clutter_moving,drone,tracking,1,1,397.8113685276617,196.26478035194327,411.5,169.0,375.42513490784216,297.8675333473497,-24.574865092157836,-2.132466652650294,-0.491477212237173,0.045046404244223674,0.0,0.0,world_xy,1,0.08308896944462492,0.8951047586953633,1.5,0.012866255826759121,0.899908028334563,0.25,-0.07022271361786579,0.0048032696391996366,0.07038679497664069
37.94927501678467,2.84,clutter_moving,drone,tracking,1,1,397.17464878671774,196.42624521072796,410.76934523809524,168.86541005291002,375.41844207723034,297.9956023547551,-24.58155792276966,-2.0043976452449215,-0.4915618826571941,0.04231925600759479,0.0,0.0,world_xy,1,0.07817419732225318,0.8955552227378055,1.5,0.00791659202295231,0.8999651813102229,0.25,-0.07025760529930088,0.004409958572417327,0.070395872300887
38.07131004333496,2.85,clutter_moving,drone,tracking,1,1,396.66198697274393,196.21969265793967,410.49235165574044,168.9920995125231,375.41123918298706,298.11170281096355,-24.58876081701294,-1.8882971890364502,-0.49167921618287963,0.03981493428281861,0.0,0.0,world_xy,1,0.07325857849568124,0.8959784152978815,1.5,0.0029666887428402853,0.899995110407775,0.25,-0.07029188975284095,0.004016695109893553,0.07040655938640511
38.17589044570923,2.86,clutter_moving,drone,tracking,1,1,396.06078468656904,196.32033973505736,409.5,169.0,375.36378067641306,298.2613382357232,-24.636219323586943,-1.7386617642767987,-0.4922540598417522,0.03704199983431316,0.0,0.0,world_xy,1,0.06834178633385243,0.8963765646407097,1.5,-0.0019833042793797853,0.8999978147218667,0.25,-0.07032509061323222,0.0036212500811569903,0.07041826341162924
38.28816294670105,2.87,clutter_moving,drone,tracking,1,1,395.66450999048527,196.3895337773549,408.5,169.0,375.3549535666964,298.37328757128427,-24.645046433303605,-1.6267124287157344,-0.4926098376951281,0.034562736641314,0.0,0.0,world_xy,1,0.0634192457354349,0.8967469846390528,1.5,-0.006933237306797042,0.8999732941706925,0.25,-0.07035248304223195,0.003226309531639715,0.07042642219651289
38.393436908721924,2.88,clutter_moving,drone,tracking,1,1,394.8707509122335,196.56865757633955,408.4201807228916,168.9300535475234,375.37470685008225,298.52385452763485,-24.625293149917752,-1.4761454723651468,-0.492552651611903,0.03179083168460792,0.0,0.0,world_xy,1,0.05849314735848363,0.897092612005466,1.5,-0.01188296060431406,0.8999215494959971,0.25,-0.07037610796279768,0.002828937490531147,0.07043294299769595
38.5006377696991,2.89,clutter_moving,drone,tracking,1,1,394.35320634920635,196.32590476190475,407.49235165574044,168.9920995125231,375.33238210286123,298.6783848923592,-24.66761789713877,-1.3216151076408096,-0.4929924900938828,0.02884364044212247,0.0,0.0,world_xy,1,0.0535676208423646,0.897410520322312,1.5,-0.01683232444317914,0.8998425822630531,0.25,-0.07039994528554373,0.0024320619407410815,0.07044194220413824
38.57620453834534,2.9,clutter_moving,drone,tracking,1,1,393.90041309183346,196.4230695900858,406.5,169.0,375.3398633310574,298.77806177529567,-24.660136668942584,-1.2219382247043313,-0.4931081239006157,0.026420958670702755,0.0,0.0,world_xy,1,0.04863769594142577,0.8976989567267333,1.5,-0.021781179105513162,0.8997363948606134,0.25,-0.07041887504693893,0.0020374381338801317,0.07044834360739638
38.656503200531006,2.91,clutter_moving,drone,tracking,1,1,393.28915814716646,196.46371323993435,405.76934523809524,168.86541005291002,375.3656622284513,298.93542980612006,-24.6343377715487,-1.0645701938799448,-0.4928763712423128,0.02359970353449563,0.0,0.0,world_xy,1,0.04370661470241961,0.8979631663134403,1.5,-0.026729374888840564,0.8996029905008386,0.25,-0.07043598959126018,0.0016398241873982755,0.07045507542445532
38.73049283027649,2.92,clutter_moving,drone,tracking,1,1,392.90600885515494,196.54882985452244,405.4149229521492,168.4421735604217,375.3652976837089,299.06149910642324,-24.63470231629111,-0.9385008935767587,-0.49277609253824295,0.02094337641986738,0.0,0.0,world_xy,1,0.03877785098999648,0.8981991633487852,1.5,-0.03167676211061544,0.8994423732192005,0.25,-0.07045461310061192,0.0012432098704152628,0.07046558080324616
38.810354232788086,2.93,clutter_moving,drone,tracking,1,1,392.27407407407406,196.4145637162586,404.4925835370823,168.4920945395273,375.3290847441801,299.2236520358795,-24.67091525581992,-0.7763479641204754,-0.49312930945622846,0.01796434699426555,0.0,0.0,world_xy,1,0.033850090064614057,0.8984085971129839,1.5,-0.03662319111275218,0.8992545478743597,0.25,-0.07047328117736623,0.0008459507613757244,0.07047835832789236
38.88082957267761,2.94,clutter_moving,drone,tracking,1,1,391.8099536166479,196.49974927917762,403.50741646291766,168.4920945395273,375.32161510764075,299.33238210286123,-24.678384892359247,-0.6676178971387685,-0.4933704230712545,0.015427753015945952,0.0,0.0,world_xy,1,0.02891879697005177,0.8985882405829266,1.5,-0.04156851226615026,0.8990395201480182,0.25,-0.07048730923620203,0.00045127956509161127,0.0704887538307058
38.94568109512329,2.95,clutter_moving,drone,tracking,1,1,391.14121073961496,196.63836119554202,403.16864490603365,168.30662710187931,375.35558549730524,299.48162665360115,-24.644414502694758,-0.518373346398846,-0.4931052499117069,0.012644595667562984,0.0,0.0,world_xy,1,0.023985092739339228,0.8987425181130861,1.5,-0.04651257597522251,0.8987972965447489,0.25,-0.07049766871456173,5.477843166279417e-05,0.07049768999665641
39.00169897079468,2.96,clutter_moving,drone,tracking,1,1,390.47220135236665,196.46118206862008,402.4925835370823,168.50790546047267,375.30912985368184,299.63711706033064,-24.69087014631816,-0.3628829396693618,-0.49349693406976786,0.009681780386766323,0.0,0.0,world_xy,1,0.01905404024022216,0.8988689640697618,1.5,-0.05145523268241793,0.8985278843917969,0.25,-0.07050927292264009,-0.00034107967796492833,0.07051009788268675
39.06761717796326,2.97,clutter_moving,drone,tracking,1,1,390.10077227349785,196.5744961386325,401.5,168.5,375.30570876597034,299.7351415080574,-24.694291234029663,-0.26485849194261846,-0.49371082390572185,0.007270244585413648,0.0,0.0,world_xy,1,0.01411907089952448,0.8989657818736294,1.5,-0.05639633287274864,0.8982312918388594,0.25,-0.07051540377227311,-0.0007344900347699967,0.07051922890090252
39.127448081970215,2.98,clutter_moving,drone,tracking,1,1,389.32636380916176,196.70861053031743,400.75365109934194,168.36896164339592,375.30808337273163,299.8570044417984,-24.69191662726837,-0.14299555820161913,-0.4937809536575269,0.004844561203653952,0.0,0.0,world_xy,1,0.009181962660467263,0.8990384843194835,1.5,-0.06133572707831025,0.8979075278578386,0.25,-0.0705176897387775,-0.0011309564616449608,0.07052675824545336
39.18066763877869,2.99,clutter_moving,drone,tracking,1,1,388.9075794930147,196.90745306277262,400.4074975657254,168.43427458617333,375.3386192395304,300.01731207289293,-24.661380760469626,0.017312072892934793,-0.49347661751105293,0.0019896197398219955,0.0,0.0,world_xy,1,0.0042441531238919935,0.8990869299315201,1.5,-0.0662732658828053,0.8975566022425701,0.25,-0.0705174190066973,-0.0015303276889500061,0.0705340221893072
39.24984550476074,3.0,clutter_moving,drone,tracking,1,1,388.3561248194889,196.6359012996798,399.5,168.5,375.30316612682014,300.1840205433482,-24.696833873179855,0.18402054334819695,-0.49372965048495226,-0.0011288970939102687,0.0,0.0,world_xy,1,-0.000690613051218536,0.8991068261289182,1.5,-0.07120879992606068,0.8971785256085271,0.25,-0.07051818687484214,-0.0019283005203911685,0.07054454637328175
39.31803631782532,3.0100000000000002,clutter_moving,drone,tracking,1,1,387.87598795634176,196.82473968134488,398.50741646291766,168.4920945395273,375.31366472315113,300.2996924226241,-24.686335276848865,0.2996924226241049,-0.49372803076356603,-0.003804620341124775,0.0,0.0,world_xy,1,-0.005627909556068059,0.8990955371579792,1.5,-0.07614217990854853,0.8967733093924988,0.25,-0.07051427035248048,-0.0023222277654804113,0.0705524986456006
39.38638162612915,3.02,clutter_moving,drone,tracking,1,1,387.1346871639147,197.00664262668437,397.7683534136546,168.3538955823293,375.3174005661093,300.4103183635355,-24.682599433890687,0.41031836353550943,-0.4936862076164023,-0.006225581152396753,0.0,0.0,world_xy,1,-0.010565189863703719,0.8990574909545679,1.5,-0.08107325659590038,0.8963409658522449,0.25,-0.07050806673219666,-0.0027165251023230086,0.07056037827948096
39.441900968551636,3.0300000000000002,clutter_moving,drone,tracking,1,1,386.59904294169496,196.89850144818033,397.4851598173516,168.5,375.311465172605,300.5916951180367,-24.688534827395017,0.5916951180366823,-0.49373267652872627,-0.009310157816982044,0.0,0.0,world_xy,1,-0.015502051939867742,0.8989952351430439,1.5,-0.08600188082342244,0.8958815080661247,0.25,-0.0704998288835547,-0.0031137270769192593,0.07056855651719138
39.509958267211914,3.04,clutter_moving,drone,tracking,1,1,386.12758750470454,196.9540208254924,396.5,168.5,375.30973849000003,300.6968444887978,-24.69026150999997,0.696844488797808,-0.4937725810479265,-0.011854860394417807,0.0,0.0,world_xy,1,-0.020439378705155005,0.8989021335648741,1.5,-0.0909279035006075,0.895394949932701,0.25,-0.0704885247954525,-0.003507183632173172,0.07057572149733154
39.579981327056885,3.0500000000000003,clutter_moving,drone,tracking,1,1,385.6708844822159,197.04123386842932,395.50741646291766,168.4920945395273,375.32226793895353,300.8237707549096,-24.67773206104647,0.8237707549096172,-0.49365271414307804,-0.014396165481493802,0.0,0.0,world_xy,1,-0.02537710451563427,0.8987835849609299,1.5,-0.09585117561564559,0.8948813061703204,0.25,-0.07047407110001132,-0.003902278790609559,0.07058202658729126
39.647385358810425,3.06,clutter_moving,drone,tracking,1,1,385.00871542250854,197.26683087027914,395.3920233463035,168.42412451361866,375.3606399383192,300.98060208873625,-24.639360061680804,0.9806020887362479,-0.493176682042874,-0.017264897442770936,0.0,0.0,world_xy,1,-0.03031363165706505,0.898639623306115,1.5,-0.10077154823993043,0.8943405923166673,0.25,-0.07045791658286538,-0.0042990309894477274,0.07058894868636484
39.71190071105957,3.0700000000000003,clutter_moving,drone,tracking,1,1,384.39395645645646,197.10310310310308,394.4925835370823,168.4920945395273,375.3376754501152,301.1385858939566,-24.662324549884772,1.1385858939565878,-0.49321507696802586,-0.02029364868276939,0.0,0.0,world_xy,1,-0.03524539847749379,0.8984669743316873,1.5,-0.10568887253256537,0.8937728247282949,0.25,-0.07044347405507158,-0.004694149603392428,0.07059970309743924
39.78442072868347,3.08,clutter_moving,drone,tracking,1,1,383.9026996625422,197.28171478565176,393.5,168.5,375.34430458049565,301.2481369305018,-24.655695419504355,1.2481369305018006,-0.4931594342501595,-0.022861648142766033,0.0,0.0,world_xy,1,-0.04017754924717405,0.8982640378448596,1.5,-0.11060299974486532,0.893178020580129,0.25,-0.07042545049769126,-0.00508601726473068,0.07060886381623699
39.86452531814575,3.09,clutter_moving,drone,tracking,1,1,383.25521719942,197.50873211020743,392.73807157057655,168.8661365142478,375.33797309521725,301.3659342262686,-24.66202690478275,1.365934226268621,-0.4932040413651821,-0.025313018153199546,0.0,0.0,world_xy,1,-0.045109143589675646,0.898035421363432,1.5,-0.11551378122485703,0.89255619786495,0.25,-0.07040463763518139,-0.0054792234984819554,0.07061752537923936
39.92289710044861,3.1,clutter_moving,drone,tracking,1,1,382.7856511304787,197.65833017557154,392.3882765531062,168.90915163660654,375.38398669933497,301.5145257262863,-24.61601330066503,1.5145257262863083,-0.49271796492164727,-0.02805064115808919,0.0,0.0,world_xy,1,-0.050041184003327466,0.8977822911819,1.5,-0.1204210684217756,0.8919073753928477,0.25,-0.07037988441844814,-0.005874915789052304,0.07062466117640902
39.99459528923035,3.11,clutter_moving,drone,tracking,1,1,382.10165529441497,197.60967904978517,391.5,169.0,375.34855355381643,301.66272154816716,-24.65144644618357,1.6627215481671556,-0.4928889951227605,-0.030912725550978848,0.0,0.0,world_xy,1,-0.05496836365254394,0.8975017847703192,1.5,-0.12532471289055674,0.8912315727906521,0.25,-0.0703563492380128,-0.00627021197966704,0.07063519969796352
40.06373190879822,3.12,clutter_moving,drone,tracking,1,1,381.68809659270494,197.75181743473038,390.5,169.0,375.3696856160746,301.7662108770885,-24.630314383925395,1.766210877088497,-0.4927335060284216,-0.03333904614591395,0.0,0.0,world_xy,1,-0.059897253603771544,0.8971926575148094,1.5,-0.13022456629632978,0.8905288105013408,0.25,-0.07032731269255824,-0.00666384701346856,0.07064232277874062
40.135284423828125,3.13,clutter_moving,drone,tracking,1,1,380.8953347373795,197.96943008488097,390.12640163098877,168.78627251104314,375.4058580337748,301.9218753649592,-24.59414196622521,1.9218753649591918,-0.49226563934126705,-0.03614319978021239,0.0,0.0,world_xy,1,-0.06482458866405576,0.8968592670533502,1.5,-0.13512048041890248,0.8897991097834191,0.25,-0.07029589175484673,-0.007060157269931033,0.07064954506778715
40.19885492324829,3.14,clutter_moving,drone,tracking,1,1,380.45333836762944,197.8890566987603,389.49235165574044,168.9920995125231,375.40832632464253,302.0501822259602,-24.59167367535747,2.0501822259602136,-0.4920279481325024,-0.038816444386657926,0.0,0.0,world_xy,1,-0.06974724505746843,0.896497835055548,1.5,-0.14001230715724652,0.889042492710278,0.25,-0.07026506209977809,-0.007455342345270011,0.07065947269383524
40.26465177536011,3.15,clutter_moving,drone,tracking,1,1,379.9586886488535,197.9382856420946,388.5,169.0,375.38658076112773,302.2126220448086,-24.613419238872268,2.2126220448085974,-0.492160188287221,-0.04180624246689064,0.0,0.0,world_xy,1,-0.07466752453879345,0.8961096706116815,1.5,-0.14489989853397534,0.8882589821695267,0.25,-0.07023237399518188,-0.007850688442154752,0.07066979316521935
40.33148241043091,3.16,clutter_moving,drone,tracking,1,1,379.3255739998728,198.3061120651275,387.73807157057655,168.8661365142478,375.40388195404915,302.32245545848724,-24.596118045950845,2.3224554584872408,-0.49202938323470874,-0.044359819153460434,0.0,0.0,world_xy,1,-0.07958912642166566,0.8956916081870125,1.5,-0.14978310669982303,0.8874486018622991,0.25,-0.07019398027815738,-0.00824300632471342,0.07067631866869986
40.38527321815491,3.17,clutter_moving,drone,tracking,1,1,378.7793641728536,198.3482454470461,387.38002334500584,168.90812072703017,375.4479615048119,302.4620647419073,-24.55203849518813,2.462064741907284,-0.49148564590268834,-0.04704463078003732,0.0,0.0,world_xy,1,-0.08450942025401274,0.8952480099954779,1.5,-0.15466178393811458,0.8866113763025376,0.25,-0.07015236368410184,-0.008636633692940321,0.07068200316921219
40.43787884712219,3.18,clutter_moving,drone,tracking,1,1,378.2371685874425,198.34441715473267,386.5,169.0,375.4576508469831,302.5787309253815,-24.542349153016914,2.5787309253814783,-0.49113438133939585,-0.04953612403021306,0.0,0.0,world_xy,1,-0.08942427671303962,0.8947775636876776,1.5,-0.15953578266923615,0.8857473308162517,0.25,-0.07011150595619653,-0.009030232871425903,0.07069065265760363
40.49751615524292,3.19,clutter_moving,drone,tracking,1,1,377.81991325664717,198.3731849896285,385.50741646291766,169.4920945395273,375.4332498701359,302.7259663929307,-24.56675012986409,2.7259663929306726,-0.4912447230312331,-0.05227688613583327,0.0,0.0,world_xy,1,-0.09433562052643359,0.8942822024473754,1.5,-0.16440495545509703,0.8848564915407512,0.25,-0.07006933492866345,-0.009425710906624252,0.07070046480356738
40.54686689376831,3.2,clutter_moving,drone,tracking,1,1,377.1643254872184,198.70304986079472,385.1150107101664,169.28093590377327,375.49365891255604,302.88747781203284,-24.506341087443957,2.8874778120328415,-0.4906298773259384,-0.05528685469348624,0.0,0.0,world_xy,1,-0.09924806775674591,0.8937594335860171,1.5,-0.1692691550035923,0.8839388854238567,0.25,-0.07002108724684639,-0.00982054816216038,0.07070640583027668
40.59779715538025,3.21,clutter_moving,drone,tracking,1,1,376.5787037037037,198.56337587587583,384.5,169.5,375.49982479501017,303.0062022566403,-24.50017520498983,3.006202256640279,-0.4902853720515604,-0.05794730943511187,0.0,0.0,world_xy,1,-0.10415436653000529,0.8932065650390822,1.5,-0.17412823417305617,0.8829945402230828,0.25,-0.06997386764305089,-0.010212024815999476,0.07071511580821878
40.66291332244873,3.22,clutter_moving,drone,tracking,1,1,376.1643227701731,198.67491718232387,383.5,169.5,375.5009810791871,303.12136767110485,-24.499018920812887,3.1213676711048493,-0.4901176255521439,-0.06041133362795369,0.0,0.0,world_xy,1,-0.10905722025052089,0.8926270919447311,1.5,-0.17898204597671485,0.8820234845048001,0.25,-0.06992482572619396,-0.010603607439931051,0.07072423731351761
40.70912575721741,3.23,clutter_moving,drone,tracking,1,1,375.5091505742774,199.04897134923638,382.72326740633537,169.37063836629682,375.56347135895413,303.2763080334996,-24.436528641045868,3.2763080334996175,-0.4893547465499693,-0.06322448850107495,0.0,0.0,world_xy,1,-0.11395839650604234,0.8920229786084516,1.5,-0.18383044358713063,0.8810257476433698,0.25,-0.0698720470810883,-0.010997230965081761,0.07073218540523947
40.75803089141846,3.24,clutter_moving,drone,tracking,1,1,375.0329552614997,199.14480151228733,382.36859129872227,169.41468542778586,375.54212313184695,303.42459136887055,-24.45787686815305,3.4245913688705514,-0.48924628149716975,-0.06612152488305979,0.0,0.0,world_xy,1,-0.11885194397154203,0.8913907337234408,1.5,-0.18867328034064612,0.8800013598202562,0.25,-0.06982133636910409,-0.011389373903184619,0.07074416477897043
40.813329219818115,3.25,clutter_moving,drone,tracking,1,1,374.3873359954364,199.22906763009442,381.5,170.0,375.5550850423462,303.5365542101211,-24.444914957653793,3.5365542101210963,-0.4890548912079181,-0.06865678250870896,0.0,0.0,world_xy,1,-0.12374440678651373,0.8907295184746102,1.5,-0.19351040974181843,0.8789503520231126,0.25,-0.0697660029553047,-0.01177916645149768,0.07075340225495642
40.862040758132935,3.2600000000000002,clutter_moving,drone,tracking,1,1,373.9327292177962,199.3060852054622,380.5076483442595,169.9920995125231,375.60359003985684,303.6821951062948,-24.39640996014316,3.6821951062947846,-0.48843521060513795,-0.07139969829816167,0.0,0.0,world_xy,1,-0.1286349556985929,0.8900429506495231,1.5,-0.1983416854678526,0.8778727560448447,0.25,-0.0697067297692597,-0.012170194604678386,0.07076116033418574
40.90866994857788,3.27,clutter_moving,drone,tracking,1,1,373.38303423698613,199.75715922107673,380.0948012232416,169.7791369351002,375.6254165572383,303.7911698619743,-24.37458344276172,3.7911698619743106,-0.487916262642691,-0.07383273271589016,0.0,0.0,world_xy,1,-0.13351930780464427,0.8893289536665415,1.5,-0.20316696137302553,0.8767686044826488,0.25,-0.06964765356838126,-0.012560349183892705,0.07077116658076625
40.964590311050415,3.2800000000000002,clutter_moving,drone,tracking,1,1,372.7004084197298,199.55859252277725,379.5,170.0,375.60551214213126,303.9365385289274,-24.39448785786874,3.9365385289273718,-0.4879016846257671,-0.07652665354035167,0.0,0.0,world_xy,1,-0.13839847043107117,0.8885906263393826,1.5,-0.20798609149310968,0.8756379307370256,0.25,-0.0695876210620385,-0.012952695602357012,0.07078283215894363
41.00952696800232,3.29,clutter_moving,drone,tracking,1,1,372.3710679977397,199.7339109687951,378.5,170.0,375.6226130829333,304.07958142087983,-24.3773869170667,4.079581420879833,-0.48770701416932893,-0.07931238972283641,0.0,0.0,world_xy,1,-0.14327748727732884,0.887825359803979,1.5,-0.21279893004978595,0.8744807690107692,0.25,-0.06952144277245711,-0.01334459079320982,0.0707906004254961
41.05706214904785,3.3000000000000003,clutter_moving,drone,tracking,1,1,371.5814012416065,200.00088686177622,377.7304347826087,170.3500805152979,375.6826980875512,304.2285017303663,-24.317301912448784,4.228501730366304,-0.48695847741313464,-0.08220409440930575,0.0,0.0,world_xy,1,-0.14815455741902211,0.8870322359067506,1.5,-0.2176053314550556,0.873297154307934,0.25,-0.06945077403603347,-0.013735081598816645,0.07079592135660312
41.10523176193237,3.31,clutter_moving,drone,tracking,1,1,371.21875,200.2278409090909,377.36859129872227,170.39899725052564,375.70089241418754,304.3387671960451,-24.299107585812465,4.338767196045126,-0.48642149827984765,-0.08471828164068397,0.0,0.0,world_xy,1,-0.15302414219315347,0.8862101949626575,1.5,-0.22240515031564187,0.8720871224327743,0.25,-0.0693810081224884,-0.014123072529883207,0.07080385205465267
41.16190528869629,3.3200000000000003,clutter_moving,drone,tracking,1,1,370.6814353946707,200.10331825037707,376.5,170.5,375.72079328115603,304.4475046545153,-24.279206718843966,4.447504654515285,-0.48596094813321505,-0.08704577793797592,0.0,0.0,world_xy,1,-0.15788835717595195,0.8853630121462507,1.5,-0.22719824143739084,0.8708507099886622,0.25,-0.06930988426143889,-0.014512302157588475,0.07081290115683159
41.22116017341614,3.33,clutter_moving,drone,tracking,1,1,370.03917499842794,200.41595925297113,375.6927662316739,170.38778798131142,375.7372002497797,304.6210176771655,-24.262799750220324,4.621017677165526,-0.4855732239123704,-0.09000179452090995,0.0,0.0,world_xy,1,-0.1627479666572841,0.8844925543668709,1.5,-0.2319844598296612,0.8695879543769799,0.25,-0.0692364931723771,-0.01490459998989102,0.07082258882353341
41.279545307159424,3.34,clutter_moving,drone,tracking,1,1,369.6019473081329,200.7894234440626,375.38002334500584,170.90812072703017,375.7574033552151,304.73797228300504,-24.242596644784896,4.7379722830050355,-0.48517651385320054,-0.09261850264746486,0.0,0.0,world_xy,1,-0.1676036988964078,0.8835925364216618,1.5,-0.23676366070971167,0.8682988937959881,0.25,-0.06915996181330386,-0.015293642625673676,0.07083075478052928
41.33415961265564,3.35,clutter_moving,drone,tracking,1,1,368.89544825851874,200.70162202942285,374.5,171.0,375.78612740377594,304.85190697131515,-24.213872596224064,4.851906971315145,-0.48468202979240493,-0.09504930287582579,0.0,0.0,world_xy,1,-0.1724554640349398,0.8826663513951871,1.5,-0.24153569950708048,0.8669835672396711,0.25,-0.06908023547214068,-0.01568278415551605,0.07083804522821693
41.44682002067566,3.36,clutter_moving,drone,tracking,1,1,368.531572327044,200.8801886792453,373.50741646291766,171.4920945395273,375.843666129898,305.00987187565636,-24.156333870102003,5.0098718756563585,-0.4838265859777043,-0.09788077692634155,0.0,0.0,world_xy,1,-0.17730228433286385,0.8817158583664289,1.5,-0.2463004318679572,0.8656420144965572,0.25,-0.06899814753509334,-0.01607384386987165,0.07084569725839049
41.7012255191803,3.37,clutter_moving,drone,tracking,1,1,367.86778221461617,201.17214933130504,372.7151837524178,171.3533204384268,375.8214058496325,305.1763178016308,-24.178594150367474,5.176317801630773,-0.48368649934400915,-0.10098584543479219,0.0,0.0,world_xy,1,-0.1821405501926409,0.8807370505971654,1.5,-0.25105771365955176,0.8642742761485145,0.25,-0.06891716346691087,-0.016462774448650963,0.07085618083746872
41.809019327163696,3.38,clutter_moving,drone,tracking,1,1,367.4431825351757,201.3429238437756,372.3760103459424,171.40688651794375,375.86393057038964,305.28510730189856,-24.13606942961036,5.285107301898563,-0.4831556884305181,-0.10357981076654069,0.0,0.0,world_xy,1,-0.186977415186081,0.8797271921428176,1.5,-0.25580740097445237,0.8628803935695235,0.25,-0.06882998578837138,-0.016846798573294075,0.07086170733052195
41.925050020217896,3.39,clutter_moving,drone,tracking,1,1,366.94429808054196,201.33427424413497,371.50741646291766,171.4920945395273,375.9140943438095,305.4200798850776,-24.085905656190505,5.420079885077598,-0.48236502201182874,-0.10623179358079689,0.0,0.0,world_xy,1,-0.19180897207038616,0.8786913940351522,1.5,-0.2605493501349805,0.8614604089244261,0.25,-0.06874037806459432,-0.01723098511072607,0.0708671039647411
42.01832723617554,3.4,clutter_moving,drone,tracking,1,1,366.2708136383689,201.67725467952354,370.69092721834494,171.87470920571616,375.96774023971403,305.52647718511247,-24.032259760285967,5.526477185112469,-0.4814191172684686,-0.10859555614759575,0.0,0.0,world_xy,1,-0.19663262229050446,0.8776290760993442,1.5,-0.26528341769753494,0.8600143651676496,0.25,-0.06865079540703048,-0.017614710931694533,0.07087460582765251
42.14123034477234,3.41,clutter_moving,drone,tracking,1,1,365.8601904761905,201.99333333333334,370.36415125770446,171.90021655838746,375.98186501261563,305.64544785534065,-24.01813498738437,5.645447855340649,-0.4808380876320389,-0.11096792667516521,0.0,0.0,world_xy,1,-0.20144681346318916,0.8765431205378682,1.5,-0.2700094604569334,0.8585423060419071,0.25,-0.06856264699374426,-0.018000814495961137,0.07088628841536841
42.2349066734314,3.42,clutter_moving,drone,tracking,1,1,365.18116214859435,201.8942018072289,369.5,172.0,376.00654670214254,305.82089926714275,-23.993453297857457,5.8208992671427495,-0.48030512571084955,-0.1139654589423946,0.0,0.0,world_xy,1,-0.20625519433950953,0.8754334412711166,1.5,-0.2747273354507424,0.8570442760768754,0.25,-0.06847214111123287,-0.018389165194241164,0.07089848732446749
42.29711198806763,3.43,clutter_moving,drone,tracking,1,1,364.6232516929308,202.279412695399,368.69106905710487,171.88645418326692,376.0345902041102,305.946871827189,-23.965409795889798,5.946871827189,-0.47975681432467004,-0.11670004662315657,0.0,0.0,world_xy,1,-0.21105824559661804,0.8742937866816926,1.5,-0.2794368999636039,0.8555203205878461,0.25,-0.06837865436698584,-0.018773466093846447,0.07090897970085674
