t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
38.59392595291138,3.16,breakaway,drone,tracking,1,1,52.52172263327641,293.08039271485484,9.5,288.5,357.49191516169674,307.38395982080357,-42.50808483830326,7.383959820803568,-0.8501127885600949,-0.1471308379064635,0.0,0.0,world_xy,1,-2.7435642083345337,0.07568940990344089,1.5,-2.866,0.05277951480579946,0.25,-0.12243579166546636,-0.02290989509764143,0.12456077381798179
38.65963435173035,3.17,breakaway,drone,tracking,1,1,51.421850644749895,293.28090312219547,9.0,288.5,357.4995450090998,307.40058448831024,-42.50045499090021,7.400584488310244,-0.850055759751945,-0.14761530642932127,0.0,0.0,world_xy,1,-2.752065336220135,0.07421810152437626,1.5,-2.8745,0.051228605032171255,0.25,-0.122434663779865,-0.022989496492205004,0.1245743305976544
38.734710931777954,3.18,breakaway,drone,tracking,1,1,50.38693348471946,293.51518592109,8.178457616316125,288.7896749521989,357.4967100657987,307.434988800224,-42.50328993420129,7.434988800224005,-0.8500612811645895,-0.1482117646956586,0.0,0.0,world_xy,1,-2.7605658938176543,0.07274194846008304,1.5,-2.883,0.04967354576954462,0.25,-0.12243410618234574,-0.02306840269053842,0.12458836847540283
38.827574729919434,3.19,breakaway,drone,tracking,1,1,49.36051908686179,293.6426541631145,7.6561008861622355,288.86196319018404,357.495187933086,307.446174844264,-42.504812066913985,7.446174844264021,-0.850080509260119,-0.1486032173999506,0.0,0.0,world_xy,1,-2.7690665066293003,0.07125983081312645,1.5,-2.8915,0.04811446297686959,0.25,-0.12243349337069986,-0.023145367836256862,0.12460203991600155
38.89346504211426,3.2,breakaway,drone,tracking,1,1,48.30484693877551,293.9363662131519,7.0,289.5,357.5012424751505,307.46661066778665,-42.49875752484951,7.466610667786654,-0.8500225619403982,-0.14900416517563098,0.0,0.0,world_xy,1,-2.7775673117219015,0.06977379863912694,1.5,-2.9000000000000004,0.04655148293899987,0.25,-0.12243268827809883,-0.023222315700127075,0.12461556526164173
38.962133169174194,3.21,breakaway,drone,tracking,1,1,47.2171388101983,294.0344192634561,6.5,289.5,357.50248486333254,307.4849858257796,-42.49751513666746,7.4849858257795745,-0.8499828193765212,-0.14938671841260928,0.0,0.0,world_xy,1,-2.7860675373413053,0.06828375698737063,1.5,-2.9085,0.04498473225646412,0.25,-0.12243246265869479,-0.02329902473090651,0.12462966126121056
39.036001205444336,3.22,breakaway,drone,tracking,1,1,46.13276756247053,294.2854314002829,5.992373261552265,289.5204127411395,357.5060023799524,307.52582948341035,-42.493997620047594,7.525829483410348,-0.8499262425399582,-0.150008147603188,0.0,0.0,world_xy,1,-2.7945673655350705,0.06678988980324453,1.5,-2.9170000000000003,0.043414337835210925,0.25,-0.1224326344649298,-0.023375551968033606,0.12464415915650985
39.63641428947449,3.23,breakaway,drone,tracking,1,1,45.12534162661389,294.4082555838281,5.472380952380952,290.0442857142857,357.5065446400448,307.5385678787667,-42.49345535995519,7.538567878766685,-0.8498948181024883,-0.15042791308786815,0.0,0.0,world_xy,1,-2.80306662796047,0.06528980832721265,1.5,-2.9255,0.04184042687632981,0.25,-0.12243337203952986,-0.023449381450882843,0.12465875051274555
39.78642654418945,3.24,breakaway,drone,tracking,1,1,44.11219489209311,294.61987560079166,4.4644326866549084,290.2463256907701,357.504812066914,307.553825155736,-42.495187933086015,7.553825155735979,-0.8498997354100659,-0.15078463760263644,0.0,0.0,world_xy,1,-2.811565576141495,0.06378552919633397,1.5,-2.934,0.04026312686574783,0.25,-0.12243442385850534,-0.02352240233058614,0.12467353992313727
40.02151274681091,3.25,breakaway,drone,tracking,1,1,43.07297858288517,294.83564487215773,4.0,290.5,357.50733260998913,307.57001855027823,-42.492667390010865,7.570018550278235,-0.8498742222246491,-0.15112329097424698,0.0,0.0,world_xy,1,-2.8200645734955954,0.06227768282030761,1.5,-2.9425,0.0386825655639036,0.25,-0.12243542650440453,-0.023595117256404008,0.12468826416972408
40.243892669677734,3.2600000000000002,breakaway,drone,tracking,1,1,42.02293967714528,295.00920419144717,3.5,290.5,357.5032374352513,307.6028979420412,-42.49676256474868,7.6028979420411815,-0.8499077882133276,-0.15163735830086414,0.0,0.0,world_xy,1,-2.828563315717842,0.06076644991056514,1.5,-2.951,0.03709887099539833,0.25,-0.12243668428215804,-0.023667578915166805,0.1247032315127178
40.45526647567749,3.27,breakaway,drone,tracking,1,1,41.00695232690125,295.2101778282255,2.970017636684303,290.83597883597884,357.50808483830326,307.61604017919643,-42.49191516169674,7.616040179196432,-0.8498695714746616,-0.15201325320654963,0.0,0.0,world_xy,1,-2.8370623935999753,0.059250076327556495,1.5,-2.9595000000000002,0.03551217143862619,0.25,-0.12243760640002499,-0.0237379048889303,0.1247175031400298
40.609707832336426,3.2800000000000002,breakaway,drone,tracking,1,1,39.987110481586406,295.40807365439093,2.4929881337648325,291.4509169363538,357.5025023623701,307.6417247051412,-42.49749763762992,7.6417247051412005,-0.8499137811775269,-0.15246493569950054,0.0,0.0,world_xy,1,-2.845561089314722,0.057729943795491,1.5,-2.9680000000000004,0.03392259541538367,0.25,-0.12243891068527857,-0.023807348380107327,0.12473201949254818
40.67539882659912,3.29,breakaway,drone,tracking,1,1,38.91018020567978,295.58675346730826,1.5,291.5,357.50643964581946,307.65203163825987,-42.493560354180545,7.652031638259871,-0.8498903654258732,-0.1527815690856338,0.0,0.0,world_xy,1,-2.854060227126497,0.05620529443849599,1.5,-2.9765,0.03233027168045971,0.25,-0.12243977287350294,-0.023875022758036282,0.12474580030210129
40.809834003448486,3.3000000000000003,breakaway,drone,tracking,1,1,37.723771954541185,295.73260073260076,1.0,291.5,357.50208267702754,307.67580244320766,-42.497917322972455,7.675802443207658,-0.8499277549943399,-0.15318553296381945,0.0,0.0,world_xy,1,-2.862559130780756,0.05467747874763965,1.5,-2.9850000000000003,0.030735329211206155,0.25,-0.12244086921924424,-0.023942149536433498,0.1247597410208478
40.9088077545166,3.31,breakaway,drone,tracking,0,1,36.20902932442465,295.99916481069044,,,357.50371382523997,307.76158526615745,-42.49628617476003,7.761585266157454,-0.8499266376698134,-0.15431092776145075,0.0,0.0,world_xy,1,-2.8710584083306996,0.053145623418001456,1.5,-2.9935,0.029137897197090996,0.25,-0.12244159166930046,-0.02400772622091046,0.12477305113208502
41.00114178657532,3.3200000000000003,breakaway,drone,tracking,0,1,35.148148148148145,296.1250751375595,,,357.5034860906734,307.7853572513022,-42.49651390932661,7.785357251302173,-0.8499286399540087,-0.15507884725697677,0.0,0.0,world_xy,1,-2.8795576747073977,0.05160251414038695,1.5,-3.0020000000000002,0.027538105029233897,0.25,-0.12244232529260257,-0.02406440911115305,0.12478468980178799
41.09169912338257,3.33,breakaway,drone,tracking,0,1,34.212171661117274,296.37014428412874,,,357.50250490470853,307.79157324364724,-42.49749509529147,7.791573243647235,-0.84994033402751,-0.15549278694575916,0.0,0.0,world_xy,1,-2.8880569611069378,0.05005172566781718,1.5,-3.0105,0.02593608228992592,0.25,-0.12244303889306218,-0.024115643377891263,0.12479528047525502
41.20551776885986,3.34,breakaway,drone,tracking,0,1,33.35271966527197,296.56387726638775,,,357.498791466704,307.8030149110823,-42.501208533295994,7.8030149110823,-0.8499864441786354,-0.15580491814749692,0.0,0.0,world_xy,1,-2.8965563644472128,0.04849679779835959,1.5,-3.019,0.024331958742133057,0.25,-0.12244363555278737,-0.02416483905622653,0.12480538183106187
41.2994499206543,3.35,breakaway,drone,tracking,0,1,32.479938487347965,296.7660655202945,,,357.5018042952738,307.82709128916605,-42.498195704726186,7.827091289166049,-0.849974052632374,-0.15621021734720017,0.0,0.0,world_xy,1,-2.905056228888999,0.046938748616884615,1.5,-3.0275000000000003,0.02272586431898539,0.25,-0.12244377111100135,-0.024212884297899227,0.12481482624234488
41.35742807388306,3.36,breakaway,drone,tracking,0,1,31.685358255451714,296.9587935429057,,,357.50164681149266,307.8370065405279,-42.49835318850734,7.837006540527909,-0.849970208758149,-0.1565016697520471,0.0,0.0,world_xy,1,-2.913555969415323,0.04537664644341261,1.5,-3.036,0.02111792911325329,0.25,-0.12244403058467723,-0.024258717330159323,0.12482398003719457
41.43023753166199,3.37,breakaway,drone,tracking,0,1,30.887306560334185,297.0618057533466,,,357.50243509337446,307.8503089123249,-42.49756490662554,7.85030891232492,-0.849959807914048,-0.15677914942399532,0.0,0.0,world_xy,1,-2.9220556715029042,0.04381162974589214,1.5,-3.0445,0.019508283366809136,0.25,-0.12244432849709597,-0.024303346379083,0.1248329532868883
41.57855796813965,3.38,breakaway,drone,tracking,0,1,30.21169036334913,297.3037962564029,,,357.49971971130265,307.8661329502721,-42.500280288697354,7.866132950272117,-0.8499849967369926,-0.15707807969379117,0.0,0.0,world_xy,1,-2.9305552695820447,0.042243838251652184,1.5,-3.053,0.017897057460078556,0.25,-0.12244473041795523,-0.024346780791573628,0.12484181087295501
41.71699261665344,3.39,breakaway,drone,tracking,0,1,29.581975164920447,297.51920838183935,,,357.50252259827624,307.8783955807815,-42.497477401723756,7.8783955807815005,-0.8499654999506081,-0.15734748725080253,0.0,0.0,world_xy,1,-2.9390551195494146,0.04067305745471427,1.5,-3.0615,0.01628438190147874,0.25,-0.12244488045058555,-0.024388675553235532,0.12485013513728839
41.828691720962524,3.4,breakaway,drone,tracking,0,1,28.822849304330784,297.76753870272387,,,357.50296054936587,307.88937939410926,-42.497039450634134,7.889379394109255,-0.849951908934749,-0.15758954259806296,0.0,0.0,world_xy,1,-2.947554774548921,0.03909958258220625,1.5,-3.07,0.014670387316848442,0.25,-0.12244522545107905,-0.024429195265357806,0.12485839506047865
41.89199376106262,3.41,breakaway,drone,tracking,0,1,28.16756165473349,297.92795346062053,,,357.5023123817532,307.89409174783356,-42.4976876182468,7.894091747833556,-0.8499529228213518,-0.15775030339529747,0.0,0.0,world_xy,1,-2.9560542936382683,0.03752368715622562,1.5,-3.0785,0.013055204438866415,0.25,-0.12244570636173169,-0.024468482717359206,0.12486655938606271
41.95497369766235,3.42,breakaway,drone,tracking,0,1,27.542106851795957,298.0553878659825,,,357.50089338892195,307.90956334886545,-42.49910661107805,7.909563348865447,-0.8499689879914669,-0.15799283336540376,0.0,0.0,world_xy,1,-2.964553822866482,0.03594618412227265,1.5,-3.087,0.011438964096462913,0.25,-0.12244617713351813,-0.024507220025809736,0.12487461762906962
42.045650005340576,3.43,breakaway,drone,tracking,0,1,26.915071709283925,298.3003113356811,,,357.50353864480417,307.9216651484362,-42.496461355195834,7.921665148436205,-0.8499471195033144,-0.15823509164722996,0.0,0.0,world_xy,1,-2.9730535127463966,0.03436625578861861,1.5,-3.0955000000000004,0.009821797204221674,0.25,-0.12244648725360374,-0.02454445858439694,0.12488223527767318
42.139278411865234,3.44,breakaway,drone,tracking,0,1,26.302681992337163,298.5073004038521,,,357.49563785431485,307.92742604206813,-42.50436214568515,7.927426042068134,-0.8500241873790282,-0.15840747770400296,0.0,0.0,world_xy,1,-2.98155298394143,0.032783904872146316,1.5,-3.104,0.008203834751777028,0.25,-0.12244701605857022,-0.024580070120369286,0.124889757741658
42.2499942779541,3.45,breakaway,drone,tracking,0,1,25.685618024847333,298.74326173931354,,,357.49779233976943,307.9519921505414,-42.50220766023057,7.9519921505414,-0.8500351685830989,-0.15875527862275673,0.0,0.0,world_xy,1,-2.9900532258152204,0.031199830095106285,1.5,-3.1125000000000003,0.006585207793202839,0.25,-0.1224467741847799,-0.024614622301903446,0.12489632556374043
42.350404262542725,3.46,breakaway,drone,tracking,0,1,25.11100380921723,298.89543430441546,,,357.5010337456635,307.975312751866,-42.498966254336494,7.975312751865999,-0.8500044546600961,-0.15916831565076653,0.0,0.0,world_xy,1,-2.9985535775010512,0.029612277308878717,1.5,-3.121,0.004966047436398016,0.25,-0.12244642249894877,-0.0246462298724807,0.1249022138703643
42.42849135398865,3.47,breakaway,drone,tracking,0,1,24.553097345132745,299.05555555555554,,,355.0614756968763,307.9713720409021,-44.9385243031237,7.971372040902111,-0.8768257719314039,-0.15931083449276817,0.0,0.0,world_xy,1,-3.0,0.028020594152371053,1.5,-3.1295,0.0033464848324658634,0.25,-0.12950000000000017,-0.02467410931990519,0.13182966915960412
42.52481484413147,3.48,breakaway,drone,tracking,0,1,23.928040390590322,299.2474478473147,,,352.15044748602696,307.9803444533903,-47.84955251397304,7.980344453390273,-0.9209166750228351,-0.1594736645090387,0.0,0.0,world_xy,1,-3.0,0.02642748580744337,1.5,-3.138,0.0017266511650920469,0.25,-0.1379999999999999,-0.024700834642351323,0.14019319253098117
42.59529376029968,3.49,breakaway,drone,tracking,0,1,23.31812765957447,299.49639716312055,,,349.29479181270153,307.9858054114678,-50.70520818729847,7.9858054114678225,-0.972169793820559,-0.15960700855521345,0.0,0.0,world_xy,1,-3.0,0.024832749162352983,1.5,-3.1465,0.00010667763991782176,0.25,-0.14650000000000007,-0.02472607152243516,0.14857196442442497
42.66188287734985,3.5,breakaway,drone,tracking,0,1,22.823937554206417,299.67088753975133,,,346.363177629043,307.9906962890283,-53.63682237095702,7.990696289028278,-1.027481453299779,-0.1597208130291571,0.0,0.0,world_xy,1,-3.0,0.023236679076800847,1.5,-3.1550000000000002,-0.0015133045260867512,0.25,-0.15500000000000025,-0.024749983602887597,0.15696356802883682
42.72569489479065,3.5100000000000002,breakaway,drone,tracking,0,1,22.294385342789596,299.95070921985814,,,343.4239812186832,308.00127895161006,-56.576018781316805,8.001278951610061,-1.0847028605793854,-0.15988843433083136,0.0,0.0,world_xy,1,-3.0,0.021639470946509275,1.5,-3.1635000000000004,-0.003133164115252268,0.25,-0.16350000000000042,-0.02477263506176154,0.16536605893563333
42.792375326156616,3.52,breakaway,drone,tracking,0,1,21.729669266582018,300.0205574702219,,,340.49982479501017,308.0062022566403,-59.50017520498983,8.006202256640279,-1.1426182145156116,-0.1600180202719172,0.0,0.0,world_xy,1,-3.0,0.02004058660320096,1.5,-3.172,-0.004752769919837422,0.25,-0.17200000000000015,-0.024793356523038382,0.1737777618905208
42.85418343544006,3.5300000000000002,breakaway,drone,tracking,0,1,21.161296296296296,300.2275308641975,,,337.5782668115079,308.00495847496234,-62.42173318849211,8.004958474962336,-1.2008172616054384,-0.16006265234694844,0.0,0.0,world_xy,1,-3.0,0.01844040640048179,1.5,-3.1805000000000003,-0.006371990752657719,0.25,-0.18050000000000033,-0.024812397153139508,0.18219743426427618
42.92463302612305,3.54,breakaway,drone,tracking,0,1,20.604221969409682,300.49336367083805,,,334.6389648163723,308.0166281188674,-65.36103518362768,8.016628118867402,-1.2593391547423518,-0.16021110286366821,0.0,0.0,world_xy,1,-3.0,0.016839779877012306,1.5,-3.189,-0.007990695457710768,0.25,-0.18900000000000006,-0.024830475334723073,0.1906241131267194
43.01275420188904,3.5500000000000003,breakaway,drone,tracking,0,1,20.092332683560752,300.6541910331384,,,331.7330099071171,308.0506272950709,-68.2669900928829,8.05062729507091,-1.3176395106557703,-0.1606518965344307,0.0,0.0,world_xy,1,-3.0,0.015237668848375623,1.5,-3.1975000000000002,-0.009608752920800802,0.25,-0.19750000000000023,-0.024846421769176424,0.19905676244411263
43.135780811309814,3.56,breakaway,drone,tracking,0,1,19.589825542682114,300.9620455453456,,,328.84642490432185,308.02080999719965,-71.15357509567815,8.020809997199649,-1.3756271058475562,-0.16052226340968997,0.0,0.0,world_xy,1,-3.0,0.013631149883031315,1.5,-3.206,-0.011226032080157745,0.25,-0.20599999999999996,-0.024857181963189062,0.2074942878615001
43.23823952674866,3.5700000000000003,breakaway,drone,tracking,0,1,19.107323750855578,301.0657084188912,,,325.938136928734,308.0253195587463,-74.06186307126598,8.025319558746276,-1.433712691415326,-0.1605135336805695,0.0,0.0,world_xy,1,-3.0,0.012025927248934415,1.5,-3.2145,-0.01284240193705409,0.25,-0.21450000000000014,-0.024868329185988504,0.2159367587894723
43.312193155288696,3.58,breakaway,drone,tracking,0,1,18.525329387726345,301.2852110195166,,,323.00400980563825,308.0348800560322,-76.99599019436175,8.034880056032193,-1.492126603274876,-0.1606147707726104,0.0,0.0,world_xy,1,-3.0,0.01042079191212872,1.5,-3.2230000000000003,-0.014457731566414937,0.25,-0.2230000000000003,-0.024878523478543656,0.22438346848748147
43.37025761604309,3.59,breakaway,drone,tracking,0,1,17.981674634217004,301.4856584093872,,,320.0699005671872,308.02970730341013,-79.93009943281282,8.029707303410135,-1.5,-0.1606034271851862,0.0,0.0,world_xy,1,-3.0,0.008814644204402616,1.5,-3.2315,-0.01607189012742373,0.25,-0.23150000000000004,-0.024886534331826346,0.23283382398407923
