t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
12.770474195480347,1.18,slow,drone,tracking,1,1,509.06092515983454,264.8525761564498,539.5223644697328,262.0221273905484,397.2663502571557,287.92571381868913,-2.7336497428443067,-12.074286181310868,-0.053461808761681606,0.24143448061886932,0.0,0.0,world_xy,1,0.9633680159873985,0.2570462182796318,1.5,0.9568021423210139,0.29073985012364273,0.25,-0.006565873666384614,0.03369363184401092,0.03432741650405211
13.006540298461914,1.19,slow,drone,tracking,1,1,508.99221741040606,264.61287893052156,539.6081757957666,261.64679269671996,397.19843313076115,287.9265544638843,-2.8015668692388545,-12.073445536115685,-0.05487504950438412,0.2414534171757637,0.0,0.0,world_xy,1,0.9628333978997817,0.2594605630858205,1.5,0.9560723034477021,0.2931309444262154,0.25,-0.006761094452079619,0.033670381340394906,0.034342495217988385
13.127559185028076,1.2,slow,drone,tracking,1,1,509.0390037885845,264.3186137506987,539.5,261.5,397.11503810290696,287.96371179497953,-2.884961897093035,-12.036288205020469,-0.056428353144996245,0.24105320798431884,0.0,0.0,world_xy,1,0.9622846474047378,0.2618750972575781,1.5,0.955336489125606,0.29552020666133955,0.25,-0.006948158279131866,0.03364510940376142,0.03435506207624931
13.262147903442383,1.21,slow,drone,tracking,1,1,508.80717236199774,264.1241707347603,539.5223644697328,261.0221273905484,397.0447160165278,287.97741438476083,-2.9552839834722135,-12.022585615239166,-0.057900882733442655,0.2407223853605743,0.0,0.0,world_xy,1,0.9617203638732879,0.26428562933742134,1.5,0.9545947039535627,0.29790762189613407,0.25,-0.007125659919725136,0.03362199255871273,0.03436878544420375
13.31761622428894,1.22,slow,drone,tracking,1,1,508.7359022556391,263.7929824561403,539.5994506382291,260.64679269671996,396.99830158285477,287.974173553719,-3.001698417145235,-12.025826446280973,-0.05907407981864678,0.24060916432134913,0.0,0.0,world_xy,1,0.9611413550459534,0.2666928531910271,1.5,0.9538469525677271,0.3002931752092615,0.25,-0.007294402478226325,0.03360032201823443,0.03438298921332181
13.459378242492676,1.23,slow,drone,tracking,1,1,508.70585661603843,263.6222263891493,539.6114598422662,260.29196845324316,396.95629793045487,287.9840144272858,-3.043702069545134,-12.015985572714214,-0.060064058683387524,0.24044996524446346,0.0,0.0,world_xy,1,0.960550614247767,0.26909894483424057,1.5,0.9530932396415429,0.30267685169102143,0.25,-0.0074573746062240875,0.03357790685678086,0.034396050135156606
13.51999020576477,1.24,slow,drone,tracking,1,1,508.46865746865745,263.3102753102753,539.507665560297,259.99257151888725,396.89600401465816,287.99798683565575,-3.1039959853418395,-12.002013164344248,-0.06117278224628463,0.24022462916779527,0.0,0.0,world_xy,1,0.9599499736609332,0.27150344448668523,1.5,0.9523335698857134,0.3050586364434435,0.25,-0.007616403775219771,0.03355519195675827,0.03440872729006519
13.594543695449829,1.25,slow,drone,tracking,1,1,508.5246148064637,263.05580608793684,539.0,259.5,396.8495017037763,288.0067567567568,-3.1504982962237023,-11.993243243243228,-0.062183233269288804,0.2400267588011834,0.0,0.0,world_xy,1,0.9593382458384703,0.2739056907783632,1.5,0.9515679480481722,0.30743851458038085,0.25,-0.007770297790298031,0.033532823802017664,0.034421327689196896
13.687568187713623,1.26,slow,drone,tracking,1,1,508.2695652173913,262.86748582230626,539.1212875394059,259.3009789281566,396.8069035947712,288.01362044817927,-3.1930964052288004,-11.986379551820733,-0.06310651542869676,0.23986221653056056,0.0,0.0,world_xy,1,0.9587164135057774,0.276305958366375,1.5,0.9507963789140532,0.30981647122760286,0.25,-0.00792003459172419,0.03351051286122786,0.03443372504038193
13.7632315158844,1.27,slow,drone,tracking,1,1,508.1995481927711,262.5399723895582,539.0153144346692,259.0,396.6893156253285,288.0063601639976,-3.310684374671496,-11.993639836002387,-0.0648154600643,0.2398680356347785,0.0,0.0,world_xy,1,0.9580853483514904,0.2787045805316806,1.5,0.9500188673056611,0.3121924915228882,0.25,-0.008066481045829299,0.03348791099120757,0.03444572976462778
13.863517999649048,1.28,slow,drone,tracking,1,1,508.3482076176251,262.18203883495147,538.5079054604727,258.50741646291766,396.65820367255395,288.01834524810766,-3.3417963274460476,-11.981654751892336,-0.06592671663084153,0.23973881830646604,0.0,0.0,world_xy,1,0.9574371937508473,0.2811032608880284,1.5,0.9492354180824408,0.31456656061611776,0.25,-0.008201775668406519,0.03346329972808937,0.03445375963239442
13.936467409133911,1.29,slow,drone,tracking,1,1,508.08603162650604,261.9839984939759,538.626949670365,258.2916867663611,396.61210008059714,288.0209202088517,-3.387899919402855,-11.979079791148308,-0.0669339215973101,0.2396523459405411,0.0,0.0,world_xy,1,0.956777926584539,0.28350064907109307,1.5,0.9484460361409476,0.31693866366936746,0.25,-0.008331890443591394,0.03343801459827439,0.03446042975121496
14.029802560806274,1.3,slow,drone,tracking,1,1,507.9739544202354,261.6853243175557,538.5223644697328,258.0221273905484,396.581362346263,288.0297487648481,-3.418637653736994,-11.97025123515192,-0.06772527890989646,0.23951631925991465,0.0,0.0,world_xy,1,0.9561085873685659,0.28589717253049846,1.5,0.9476507264148157,0.31930878585700095,0.25,-0.008457860953750118,0.0334116133265025,0.03446550909231851
14.12134861946106,1.31,slow,drone,tracking,1,1,508.08003223606715,261.42378029880354,538.5079054604727,257.50741646291766,396.5499754678629,288.0306651713745,-3.4500245321370926,-11.969334828625506,-0.06842664536296143,0.23944502678184215,0.0,0.0,world_xy,1,0.9554313345794669,0.2882923357230976,1.5,0.9468494938747286,0.32167691236576224,0.25,-0.00858184070473833,0.03338457664266464,0.0344699571727534
14.252025365829468,1.32,slow,drone,tracking,1,1,507.80550355672034,261.21958068139276,538.6192084942085,257.29938867438864,396.5052915615363,288.04927109615926,-3.4947084384637037,-11.95072890384074,-0.06923378323643338,0.23920827999407712,0.0,0.0,world_xy,1,0.9547470681258373,0.290686785990916,1.5,0.946042343528387,0.32404302839486837,0.25,-0.008704724597450308,0.03335624240395235,0.0344733395195285
14.363709449768066,1.33,slow,drone,tracking,1,1,507.7716293368467,260.8147311625572,538.6081757957666,256.64679269671996,396.47946525563304,288.05578722360445,-3.5205347443669552,-11.944212776395545,-0.06988108464443153,0.23903006653768571,0.0,0.0,world_xy,1,0.954054730293473,0.2930788687908568,1.5,0.9452292804204778,0.3264071191561018,0.25,-0.008825449872995161,0.033328250365245005,0.03447696097206371
14.423890590667725,1.34,slow,drone,tracking,1,1,507.89161098737935,260.535139816877,538.5,256.5,396.4457778556412,288.0817565989255,-3.554222144358789,-11.918243401074506,-0.07054293167794087,0.23866420735377816,0.0,0.0,world_xy,1,0.9533559194470287,0.2954691694562337,1.5,0.944410309632643,0.32876916987390314,0.25,-0.008945609814385636,0.03330000041766945,0.03448063170488642
14.520089149475098,1.35,slow,drone,tracking,1,1,507.46947381671697,260.41691842900303,538.1212875394059,256.3009789281566,396.4033846046039,288.0849771673499,-3.5966153953960998,-11.915022832650095,-0.07130708860443048,0.23846414446835124,0.0,0.0,world_xy,1,0.9526504901302493,0.2978558115297715,1.5,0.9435854362834473,0.3311291657854629,0.25,-0.009065053846802007,0.033273354255691445,0.0344861030658751
14.628681421279907,1.36,slow,drone,tracking,1,1,507.27843877872203,260.0048473402581,538.1145521145521,255.65934065934067,396.3796117865527,288.0852049098957,-3.6203882134473133,-11.914795090104292,-0.07191246021991417,0.2383716110019053,0.0,0.0,world_xy,1,0.9519374192442049,0.300240452974455,1.5,0.9427546655283462,0.3334870921408144,0.25,-0.009182753715858749,0.03324663916635939,0.0344914769423436
14.71260118484497,1.37,slow,drone,tracking,1,1,507.3956263667604,259.89440799750076,538.0,255.5,396.2986489246841,288.13531179783473,-3.7013510753159267,-11.864688202165269,-0.07307546892743658,0.23777879517467532,0.0,0.0,world_xy,1,0.9512182946420058,0.30262416908447404,1.5,0.9419180025596545,0.3358429342029256,0.25,-0.00930029208235128,0.033218765118451565,0.034496112662326175
14.809665441513062,1.3800000000000001,slow,drone,tracking,1,1,507.11689291101055,259.6108597285068,538.0076534766324,255.00765347663244,396.283261251481,288.1332901425878,-3.716738748518992,-11.866709857412218,-0.07376808725105537,0.2375342662601383,0.0,0.0,world_xy,1,0.9504875399527314,0.3050019570362208,1.5,0.941075452606513,0.3381966772477913,0.25,-0.009412087346218345,0.033194720211570494,0.034503287352617436
14.868502855300903,1.3900000000000001,slow,drone,tracking,1,1,507.11378144949305,259.1460758542997,538.0989010989011,254.6436896436896,396.25843300004084,288.14767600002335,-3.7415669999591614,-11.852323999976647,-0.0743528762625257,0.2372659838168054,0.0,0.0,world_xy,1,0.9497498590802208,0.30737729969882216,1.5,0.9402270209348561,0.34054830656452506,0.25,-0.009522838145364698,0.0331710068657029,0.03451086992278407
14.932724237442017,1.4000000000000001,slow,drone,tracking,1,1,507.2055296675986,258.97160608884747,537.5079054604727,254.50741646291766,396.2137675450115,288.15817794508155,-3.7862324549885216,-11.841822054918453,-0.07510735132301029,0.23702973532166538,0.0,0.0,world_xy,1,0.9490063303175955,0.3097499595369902,1.5,0.9393727128473789,0.3428978074554514,0.25,-0.009633617470216627,0.033147847918461204,0.034519362786527445
15.103546380996704,1.41,slow,drone,tracking,1,1,506.897008306789,258.6967085128974,537.5300442757748,254.01470588235293,396.18467482592985,288.1740993002177,-3.8153251740701535,-11.825900699782323,-0.07576688501012632,0.23674828859235497,0.0,0.0,world_xy,1,0.9482552568043654,0.31212025689020684,1.5,0.9385125336835043,0.34524516523619725,0.25,-0.009742723120861108,0.03312490834599041,0.03452796267867577
15.300645112991333,1.42,slow,drone,tracking,1,1,506.79243986254295,258.3768822243049,537.6081757957666,253.64679269671998,396.15340746577937,288.17578729241455,-3.8465925342206333,-11.824212707585446,-0.07640761613098382,0.23660306964999966,0.0,0.0,world_xy,1,0.9474975879542641,0.31448773977613037,1.5,0.9376464888193493,0.3475903652357843,0.25,-0.009851099134914776,0.03310262545965392,0.03453734162450907
15.403794527053833,1.43,slow,drone,tracking,1,1,506.8241573033708,258.32528089887643,537.613764270783,253.27673259366455,396.1141479756506,288.1852701369799,-3.88585202434939,-11.81472986302009,-0.077127799526786,0.23643340983572084,0.0,0.0,world_xy,1,0.9467335117929543,0.31685377047263036,1.5,0.9367745836676913,0.34993339279672003,0.25,-0.009958928125263,0.033079622324089675,0.03454622501096996
15.568731546401978,1.44,slow,drone,tracking,1,1,506.587518160571,257.97062725033163,537.0076534766324,253.00765347663244,396.03509048269103,288.1504019508325,-3.9649095173089677,-11.849598049167525,-0.07832151447745235,0.23674061296691715,0.0,0.0,world_xy,1,0.9459622337976864,0.3192181045709876,1.5,0.9358968236779348,0.35227423327508994,0.25,-0.010065410119751594,0.03305612870410235,0.03455459630470275
15.658794164657593,1.45,slow,drone,tracking,1,1,506.4266213751022,257.5883500031452,537.0998832749707,252.6354844088711,396.00987187565636,288.156333870102,-3.9901281243436415,-11.843666129897997,-0.07913609088263361,0.23681360326399067,0.0,0.0,world_xy,1,0.9451790186529119,0.3215855107006568,1.5,0.935013214336077,0.3546128720406486,0.25,-0.010165804316834892,0.033027361339991845,0.03455647803944387
15.718748092651367,1.46,slow,drone,tracking,1,1,506.34513941220797,257.4552248178849,536.6348133848134,252.29890604890605,395.9771398564677,288.16776941478497,-4.022860143532284,-11.83223058521503,-0.07986270247604026,0.2367206579061611,0.0,0.0,world_xy,1,0.9443876577440855,0.3239536467332967,1.5,0.9341237611646731,0.35694929447691137,0.25,-0.010263896579412402,0.03299564774361469,0.03455517823732904
15.783720970153809,1.47,slow,drone,tracking,1,1,506.1966585013504,257.1325293637334,536.5300442757748,252.01470588235293,395.9168023910848,288.20760290245937,-4.0831976089152136,-11.79239709754063,-0.08085338981228546,0.23624066413071945,0.0,0.0,world_xy,1,0.9435890307193251,0.32632085331235827,1.5,0.9332284697228027,0.3592834859812456,0.25,-0.010360560996522383,0.032962632668887326,0.034552516212667625
15.867683410644531,1.48,slow,drone,tracking,1,1,506.1328570533308,256.844331641286,536.6081757957666,251.64679269671998,395.8957344588244,288.2194941127709,-4.104265541175607,-11.780505887229083,-0.08153094636846013,0.23589386361834364,0.0,0.0,world_xy,1,0.9427804968212022,0.3286832599536655,1.5,0.9323273456060345,0.361615431964962,0.25,-0.010453151215167766,0.0329321720112965,0.034551357769395746
15.947051048278809,1.49,slow,drone,tracking,1,1,506.0080675422139,256.69487179487174,536.6192084942085,251.29938867438867,395.85292452444736,288.22653755683575,-4.14707547555264,-11.773462443164249,-0.0823067560968861,0.2356603255030614,0.0,0.0,world_xy,1,0.9419651873575177,0.3310421985898489,1.5,0.931420394446391,0.3639451178534057,0.25,-0.010544792911126644,0.03290291926355682,0.03455133504805111
16.05065155029297,1.5,slow,drone,tracking,1,1,506.01114869096824,256.2805336339722,536.5300442757748,251.01470588235293,395.8211332294529,288.24585208140013,-4.178866770547074,-11.75414791859987,-0.08300557471961657,0.2353427735809762,0.0,0.0,world_xy,1,0.9411421197965488,0.3333988018448795,1.5,0.9305076219123143,0.36627252908604757,0.25,-0.01063449788423454,0.03287372724116805,0.03455104177845443
16.17869234085083,1.51,slow,drone,tracking,1,1,505.898076802606,256.03313913424796,536.5932395277373,250.63140870127768,395.79953539138603,288.2499489280732,-4.20046460861397,-11.750051071926805,-0.08355761931858112,0.23515480990263413,0.0,0.0,world_xy,1,0.9403120640493526,0.3357522295806893,1.5,0.9295890337086296,0.36859765111657494,0.25,-0.010723030340723083,0.032845421535885655,0.03455148470844761
16.311320543289185,1.52,slow,drone,tracking,1,1,505.8371919342793,255.85094597958673,536.613764270783,250.27673259366455,395.77762797728474,288.2510169897104,-4.222372022715263,-11.748983010289578,-0.0840470209432294,0.23505847756937073,0.0,0.0,world_xy,1,0.9394764878561668,0.3381037776797156,1.5,0.9286646355765102,0.3709204694129827,0.25,-0.01081185227965653,0.03281669173326707,0.034551865449399304
16.470658540725708,1.53,slow,drone,tracking,1,1,505.63634644478066,255.62890821986886,536.0153144346692,250.0,395.74857159531933,288.2619510344626,-4.2514284046806665,-11.738048965537416,-0.08458687187594055,0.2348948535271284,0.0,0.0,world_xy,1,0.9386360176467344,0.34045436245540933,1.5,0.9277344332934415,0.373240969457664,0.25,-0.010901584353292915,0.032786607002254664,0.03455149982464228
16.552467584609985,1.54,slow,drone,tracking,1,1,505.4103628246242,255.23001949317737,536.092,249.6278333333333,395.7192447985059,288.26333420876006,-4.280755201494117,-11.736665791239943,-0.08515239956060854,0.23480600779084718,0.0,0.0,world_xy,1,0.9377901489279751,0.3428033109906806,1.5,0.9267984326731847,0.37555913674750124,0.25,-0.01099171625479034,0.03275582575682062,0.034550860296626705
16.65069031715393,1.55,slow,drone,tracking,1,1,505.371108187684,255.15078619307147,536.1241505055527,249.28526437924745,395.7002305290495,288.2807376929586,-4.29976947095048,-11.71926230704139,-0.08561604398272912,0.23457458888333652,0.0,0.0,world_xy,1,0.936938624932369,0.3451513710685891,1.5,0.9258566395657406,0.3778749567939563,0.25,-0.01108198536662841,0.032723585725367155,0.03454914561015394
16.70683717727661,1.56,slow,drone,tracking,1,1,505.3042442480095,254.72051908971224,535.5300442757748,249.01470588235293,395.67371044077566,288.2867055328933,-4.326289559224335,-11.71329446710672,-0.0861164049436958,0.23440480413567535,0.0,0.0,world_xy,1,0.9360824644925417,0.34749711695742247,1.5,0.924909059857313,0.3801884151231614,0.25,-0.011173404635228756,0.03269129816573896,0.034548023777110595
16.783023595809937,1.57,slow,drone,tracking,1,1,505.1215317011927,254.29585687382297,535.586045005666,248.61599481949165,395.6536955671865,288.30000408446676,-4.346304432813497,-11.699995915533236,-0.08656173098561157,0.2341821169319195,0.0,0.0,world_xy,1,0.9352213004431048,0.3498411649987792,1.5,0.9239556994702721,0.3824994972760097,0.25,-0.01126560097283269,0.03265833227723047,0.03454678613719491
16.887216567993164,1.58,slow,drone,tracking,1,1,505.1573987393122,254.3673469387755,535.6215043394407,248.28415300546447,395.61472285936065,288.31173871681284,-4.385277140639346,-11.68826128318716,-0.08719082749055801,0.23395282673442253,0.0,0.0,world_xy,1,0.9343556831332487,0.3521829861680984,1.5,0.9229965643631173,0.384808188808245,0.25,-0.011359118770131404,0.03262520264014662,0.034546105808680984
16.980586767196655,1.59,slow,drone,tracking,1,1,504.924511822322,253.92613388233823,535.5,248.0,395.5926613322127,288.3158708758659,-4.4073386677873145,-11.684129124134074,-0.08771659771641158,0.23380419239596495,0.0,0.0,world_xy,1,0.9334837748583431,0.35452251443544264,1.5,0.9220316605304396,0.387114475290553,0.25,-0.011452114327903495,0.03259196085511035,0.034545431462936135
17.12996768951416,1.6,slow,drone,tracking,1,1,504.8634635757462,253.58521842088862,535.5853540252182,247.62398965405754,395.52951777715566,288.36100223964166,-4.470482222844339,-11.638997760358336,-0.08864777342367294,0.23324086194212595,0.0,0.0,world_xy,1,0.932606608881179,0.3568605563594023,1.5,0.9210609940028851,0.3894183423086505,0.25,-0.011545614878293864,0.03255778594924824,0.03454432875067841
17.218135595321655,1.61,slow,drone,tracking,1,1,504.6376564277588,253.56345594741495,535.1241505055527,247.28526437924745,395.50899387576555,288.3632020997375,-4.4910061242344455,-11.63679790026248,-0.08929256540723172,0.23296316477684392,0.0,0.0,world_xy,1,0.9317201311469422,0.3591929649788235,1.5,0.9200845708471163,0.3917197754633762,0.25,-0.011635560299825931,0.03252681048455269,0.034545327669438776
17.570810556411743,1.62,slow,drone,tracking,1,1,504.56672944130565,253.11613308223474,535.0076534766324,247.00765347663244,395.4778781196402,288.373219223634,-4.522121880359805,-11.62678077636599,-0.08992499511721214,0.23272801268960566,0.0,0.0,world_xy,1,0.9308272054928699,0.361522596626592,1.5,0.9191023971657747,0.39401876037078043,0.25,-0.011724808327095215,0.032496163744188455,0.03454666103107838
17.688180446624756,1.6300000000000001,slow,drone,tracking,1,1,504.4795431726907,252.84205572289156,535.0770770770771,246.61194527861193,395.4515592733891,288.379913198698,-4.54844072661092,-11.620086801302023,-0.09049909579546558,0.2325485605246448,0.0,0.0,world_xy,1,0.9299279555416978,0.363849876753488,1.5,0.9181144790974428,0.39631528266221494,0.25,-0.011813476444255011,0.03246540590872693,0.034547949382233524
17.75872278213501,1.6400000000000001,slow,drone,tracking,1,1,504.37026604068853,252.67655712050075,535.1260142407683,246.26958105646628,395.43830055295024,288.39093231609155,-4.561699447049762,-11.60906768390845,-0.09090328702550689,0.23234659675908312,0.0,0.0,world_xy,1,0.9290229645837431,0.36617536235873444,1.5,0.9171208228166051,0.39860932798442295,0.25,-0.011902141767137997,0.03243396562568851,0.03454885099179703
17.941274642944336,1.6500000000000001,slow,drone,tracking,1,1,504.2525973213167,252.41169107522842,534.5,246.0,395.3598713661221,288.36547429365174,-4.640128633877907,-11.634525706348256,-0.09194789413413508,0.23253575131141824,0.0,0.0,world_xy,1,0.928113931713488,0.36849882832632525,1.5,0.9161214345336103,0.40090088199962853,0.25,-0.011992497179877715,0.03240205367330329,0.03455015297877857
18.432748079299927,1.6600000000000001,slow,drone,tracking,1,1,504.1137829544743,252.03857473855595,534.586045005666,245.61599481949165,395.3400860282831,288.3817578017848,-4.65991397171689,-11.618242198215228,-0.09263560604924656,0.2324417522705057,0.0,0.0,world_xy,1,0.9271944527721466,0.37082418583943944,1.5,0.9151163204946318,0.40318993038562667,0.25,-0.012078132277514864,0.032365744546187236,0.03454595054911929
18.69494605064392,1.67,slow,drone,tracking,1,1,504.0542910447761,251.90995024875622,534.5147058823529,245.01470588235293,395.3237911815343,288.39069129533976,-4.676208818465682,-11.609308704660236,-0.09312431972528344,0.23230118427299018,0.0,0.0,world_xy,1,0.9262680967116541,0.3731486033621445,1.5,0.914105486981629,0.4054764588358723,0.25,-0.012162609730025142,0.032327855473727796,0.0345401116815672
18.852320432662964,1.68,slow,drone,tracking,1,1,503.78798787419476,251.67784514336236,534.0076534766324,245.00765347663244,395.3113469092352,288.3992634226915,-4.688653090764774,-11.60073657730851,-0.09348112787479007,0.2321436352732392,0.0,0.0,world_xy,1,0.9253368535144013,0.37547161520487443,1.5,0.9130889403123083,0.40776045305957015,0.25,-0.012247913202093064,0.03228883785469572,0.03453375780034424
19.09213900566101,1.69,slow,drone,tracking,1,1,503.9379961247577,251.3698981186324,534.0,244.5,395.26330012315196,288.4143918567935,-4.736699876848036,-11.585608143206514,-0.09417020618898393,0.23190632544822928,0.0,0.0,world_xy,1,0.9244020422356534,0.37779305155760684,1.5,0.9120666868400829,0.4100418987817638,0.25,-0.012335355395570513,0.03224884722415694,0.03452751279808677
19.210665464401245,1.7,slow,drone,tracking,1,1,503.6677318295739,251.1720551378446,533.5300442757748,244.0290955091714,395.25299531371274,288.4206161621467,-4.747004686287255,-11.5793838378533,-0.09459364433420257,0.23173106866808948,0.0,0.0,world_xy,1,0.9234603401737635,0.3801121148120891,1.5,0.9110387329540337,0.41232078174342474,0.25,-0.012421607219729847,0.03220866693133562,0.03452092917948411
19.328026294708252,1.71,slow,drone,tracking,1,1,503.45270908061167,250.80857088918256,533.5153238546603,244.0,395.19241368036336,288.4736925070936,-4.807586319636641,-11.526307492906426,-0.09545058946639422,0.23106836332261096,0.0,0.0,world_xy,1,0.9225144037304215,0.38242942549877,1.5,0.9100050850788691,0.414597087701542,0.25,-0.012509318651552359,0.03216766220277201,0.03451436722174872
19.389692783355713,1.72,slow,drone,tracking,1,1,503.59490525007766,250.55843429636533,533.5079054604727,243.50741646291766,395.16796879561826,288.4892968503661,-4.832031204381735,-11.510703149633912,-0.0961051085080765,0.230598498141148,0.0,0.0,world_xy,1,0.9215598978357575,0.38474010913199613,1.5,0.9089657496748851,0.41687080242921076,0.25,-0.012594148160872454,0.03213069329721463,0.03451078120903206
19.581099271774292,1.73,slow,drone,tracking,1,1,503.310174781523,250.40649188514354,533.5223644697328,243.02212739054843,395.13391146928285,288.497967764541,-4.86608853071715,-11.502032235459012,-0.09677427266652307,0.23029167875356574,0.0,0.0,world_xy,1,0.9205988467506768,0.3870460941134076,1.5,0.9079207332379245,0.4191419117157213,0.25,-0.012678113512752276,0.03209581760231367,0.0345090722825639
19.766676425933838,1.74,slow,drone,tracking,1,1,503.13557842220143,250.01870907390085,533.5,243.0,395.1106206058907,288.50296054936587,-4.889379394109312,-11.497039450634134,-0.0973315960351378,0.23009868939608005,0.0,0.0,world_xy,1,0.9196311040240116,0.38934901090094326,1.5,0.9068700422993367,0.42141040136664804,0.25,-0.01276106172467495,0.032061390465704775,0.03450764342772988
19.91091012954712,1.75,slow,drone,tracking,1,1,503.3094972758791,249.6817731550272,533.0,242.5,395.0882006003059,288.5176763252864,-4.911799399694075,-11.482323674713598,-0.09782901161244684,0.22984997065008558,0.0,0.0,world_xy,1,0.9186577880636603,0.39164999779490406,1.5,0.9058136834259364,0.42367625720393803,0.25,-0.012844104637723897,0.032026259409033975,0.034505830169400904
19.99913787841797,1.76,slow,drone,tracking,1,1,502.8606531488851,249.71246288926787,533.0076534766324,242.00765347663244,395.0525126156434,288.51985211662463,-4.947487384356577,-11.480147883375366,-0.09844541645352343,0.22971411350966756,0.0,0.0,world_xy,1,0.9176794979475358,0.3939484975014049,1.5,0.9047516632199634,0.4259394650659996,0.25,-0.012927834727572418,0.031990967564594686,0.03450436083254371
20.129923343658447,1.77,slow,drone,tracking,1,1,502.78248587570624,249.28198367859383,533.0153144346692,242.0,395.02664681149264,288.5257358093903,-4.97335318850736,-11.474264190609688,-0.09900732247766651,0.229588257176057,0.0,0.0,world_xy,1,0.9166950437830006,0.3962456386365016,1.5,0.9036839883190404,0.4282000108077911,0.25,-0.013011055463960197,0.03195437217128949,0.03450173133550733
20.210922718048096,1.78,slow,drone,tracking,1,1,502.609425070688,248.9774426641533,533.0770770770771,241.61194527861193,395.0074281709881,288.5368255080589,-4.992571829011922,-11.463174491941118,-0.09947158523408108,0.2294096351405779,0.0,0.0,world_xy,1,0.915704970558224,0.39854152120826214,1.5,0.9026106653961321,0.43045788030090887,0.25,-0.013094305162091868,0.03191635909264673,0.03449804060245682
20.270050048828125,1.79,slow,drone,tracking,1,1,502.5516163321453,248.80203839179637,532.5223644697328,241.02212739054843,394.99144909759946,288.55484492728226,-5.008550902400543,-11.44515507271774,-0.09985627328174246,0.2291310416131552,0.0,0.0,world_xy,1,0.9147102547058832,0.4008356175596679,1.5,0.9015317011595033,0.432713059433676,0.25,-0.013178553546379868,0.031877441874008094,0.03449413825573218
20.354670763015747,1.8,slow,drone,tracking,1,1,502.3597824048021,248.53354592634275,532.5,241.0,394.9663045382863,288.5641492903452,-5.033695461713705,-11.435850709654801,-0.10030597305563486,0.22890332653212261,0.0,0.0,world_xy,1,0.9137116919730658,0.40312692797579947,1.5,0.9004471023526769,0.43496553411123023,0.25,-0.0132645896203889,0.03183860613543077,0.0344912478528165
20.41164493560791,1.81,slow,drone,tracking,1,1,502.25766679183874,248.17492802603576,532.5703415897684,240.60126274890723,394.9145267705961,288.5670520231214,-5.085473229403874,-11.432947976878609,-0.10107789339847831,0.22876892468511986,0.0,0.0,world_xy,1,0.9127086322425094,0.40541596124112067,1.5,0.8993568757543919,0.4372152902556122,0.25,-0.013351756488117483,0.031799329014491506,0.03448864635050017
20.492652893066406,1.82,slow,drone,tracking,1,1,502.20455819166824,248.009838719721,532.0076534766324,240.00765347663244,394.89481367293786,288.5834705532004,-5.1051863270621425,-11.416529446799586,-0.10164210162699881,0.2285278400230994,0.0,0.0,world_xy,1,0.9116978533085246,0.40770365048797186,1.5,0.8982610281785611,0.43946231380585327,0.25,-0.01343682512996347,0.03175866331788141,0.03448421327668306
20.58353900909424,1.83,slow,drone,tracking,1,1,501.93739745046065,247.79426984728005,532.0076534766324,240.00765347663244,394.8773838302444,288.59126580948043,-5.122616169755588,-11.408734190519567,-0.10208772359946093,0.22833360410610998,0.0,0.0,world_xy,1,0.9106814322922546,0.4099889288882029,1.5,0.8971595664742282,0.44170659071806356,0.25,-0.01352186581802639,0.03171766182986069,0.03447971761998802
20.670007467269897,1.84,slow,drone,tracking,1,1,501.8228851963746,247.39098690835849,532.0840840840841,239.61194527861193,394.81676908084006,288.6409668364816,-5.183230919159939,-11.359033163518404,-0.10295501573051674,0.22769948664645193,0.0,0.0,world_xy,1,0.90966055505626,0.412272264929264,1.5,0.8960524975255252,0.4439481069655198,0.25,-0.013608057530734796,0.031675842036255786,0.03447518235579933
20.743562936782837,1.85,slow,drone,tracking,1,1,501.7752900595798,247.3286296644716,532.0076534766324,239.00765347663244,394.78595981348224,288.65142893826123,-5.214040186517764,-11.348571061738767,-0.10368419913042792,0.2272990506700298,0.0,0.0,world_xy,1,0.9086310048989548,0.41454925979572854,1.5,0.8949398282516295,0.44618684853875257,0.25,-0.01369117664732522,0.031637588743024025,0.0344729653418586
20.851332664489746,1.86,slow,drone,tracking,1,1,501.5890204925738,246.98264084727703,531.507665560297,238.9925715188873,394.75962857259583,288.6712073725188,-5.24037142740417,-11.32879262748122,-0.10430197531013845,0.22690129170380688,0.0,0.0,world_xy,1,0.9075941629076505,0.41682225030242886,1.5,0.8938215656067205,0.44842280144563446,0.25,-0.013772597300929945,0.03160055114320559,0.034471426848448485
20.909618377685547,1.87,slow,drone,tracking,1,1,501.4467192587027,246.65934134735787,531.586045005666,238.61599481949165,394.7370583737531,288.67888890834485,-5.2629416262469135,-11.321111091655155,-0.10482824677827836,0.22663780327491978,0.0,0.0,world_xy,1,0.9065511431545491,0.41909126321946694,1.5,0.8926977165799361,0.450655951711467,0.25,-0.01385342657461297,0.03156468849200006,0.0344709586094613
